20160122 143300;51.23;51.23;51.23;51.23;100
20160122 143400;50.99;51.02;50.99;51.02;200
20160122 143600;51;51;51;51;100
20160122 143700;51.25;51.25;51.25;51.25;100
20160122 144000;51.03;51.03;51.03;51.03;100
20160122 144300;51.16;51.16;51.16;51.16;100
20160122 144800;51.08;51.08;51.08;51.08;100
20160122 145200;50.95;50.95;50.95;50.95;100
20160122 145300;50.97;50.97;50.97;50.97;100
20160122 150300;50.98;51.24;50.98;51.24;200
20160122 150800;50.96;50.96;50.96;50.96;400
20160122 150900;50.89;50.89;50.65;50.65;200
20160122 151300;50.69;50.69;50.69;50.69;100
20160122 151800;50.71;50.93;50.7;50.93;2200
20160122 152300;50.8;50.8;50.8;50.8;100
20160122 152400;51.05;51.05;50.855;50.855;600
20160122 152600;50.89;50.89;50.89;50.89;100
20160122 152700;51.09;51.09;51.09;51.09;100
20160122 153000;50.91;50.91;50.91;50.91;100
20160122 153100;50.91;50.91;50.91;50.91;200
20160122 153200;51.07;51.07;51.07;51.07;100
20160122 153300;51.13;51.13;51;51;200
20160122 153700;51.09;51.09;51.04;51.04;700
20160122 154000;50.88;50.88;50.88;50.88;100
20160122 154200;50.89;50.89;50.89;50.89;100
20160122 154400;50.88;50.88;50.88;50.88;100
20160122 154600;51.06;51.06;50.89;50.89;1100
20160122 154700;51.06;51.06;51.06;51.06;100
20160122 154900;50.915;51.05;50.91;51.04;400
20160122 155000;50.91;51.09;50.91;51.09;800
20160122 155100;51.09;51.09;51.09;51.09;100
20160122 155200;51.07;51.07;51.07;51.07;100
20160122 155300;51.16;51.16;51.16;51.16;100
20160122 155400;51.05;51.07;51.05;51.07;200
20160122 155600;51.13;51.13;51.02;51.1;300
20160122 155700;51.02;51.02;51.02;51.02;100
20160122 155800;51.07;51.07;51.02;51.02;300
20160122 155900;50.98;50.99;50.93;50.99;511
20160122 160000;50.92;50.99;50.92;50.99;4331
20160122 160100;50.99;50.99;50.99;50.99;165
20160122 161900;50.99;50.99;50.99;50.99;28
20160122 162600;50.99;50.99;50.99;50.99;801
20160125 093400;51.02;51.29;51.02;51.29;1500
20160125 093600;51.23;51.245;51.22;51.245;556
20160125 093700;51.1;51.1;51.1;51.1;100
20160125 094000;51.07;51.07;51.07;51.07;100
20160125 094100;51.2;51.3;51.2;51.3;500
20160125 094200;51.28;51.39;51.28;51.39;600
20160125 094300;51.35;51.35;51.35;51.35;100
20160125 094400;51.3;51.35;51.3;51.34;605
20160125 094500;51.38;51.38;51.38;51.38;300
20160125 094600;51.38;51.585;51.38;51.585;200
20160125 094700;51.4;51.4;51.4;51.4;900
20160125 094900;51.5;51.5;51.5;51.5;1701
20160125 095000;51.7662;51.7662;51.37;51.37;200
20160125 095800;51.6123;51.6123;51.6123;51.6123;100
20160125 100000;51.38;51.38;51.38;51.38;100
20160125 100600;51.4;51.45;51.4;51.45;200
20160125 100800;51.42;51.42;51.42;51.42;100
20160125 101000;51.43;51.6799;51.43;51.6799;200
20160125 102000;51.48;51.87;51.48;51.71;2160
20160125 102300;51.7;51.7;51.7;51.7;100
20160125 102400;51.65;51.65;51.5;51.51;800
20160125 102500;51.53;51.53;51.41;51.5;800
20160125 102600;51.4;51.56;51.35;51.56;400
20160125 102700;51.6;51.6;51.6;51.6;100
20160125 102800;51.64;51.6499;51.57;51.6499;1900
20160125 102900;51.65;51.76;51.65;51.76;500
20160125 103600;51.87;51.87;51.82;51.82;200
20160125 104400;51.72;51.72;51.72;51.72;100
20160125 104900;51.62;51.62;51.62;51.62;100
20160125 105900;51.68;51.68;51.68;51.68;100
20160125 110700;51.94;51.94;51.94;51.94;100
20160125 110800;51.69;51.69;51.69;51.69;100
20160125 111200;51.6801;51.6801;51.6801;51.6801;100
20160125 111300;51.6801;51.6801;51.6801;51.6801;200
