20160126 141600;15.39;15.39;15.39;15.39;200
20160126 141700;15.39;15.39;15.39;15.39;100
20160126 141800;15.39;15.39;15.39;15.39;100
20160126 145400;15.31;15.31;15.31;15.31;100
20160126 145600;15.345;15.38;15.345;15.38;300
20160126 150100;15.36;15.36;15.335;15.335;600
20160126 150800;15.38;15.38;15.38;15.38;100
20160126 152000;15.38;15.39;15.38;15.39;629
20160126 152100;15.39;15.39;15.39;15.39;100
20160126 152200;15.39;15.39;15.39;15.39;400
20160126 152400;15.55;15.58;15.55;15.58;300
20160126 152700;15.62;15.62;15.62;15.62;100
20160126 152800;15.55;15.55;15.55;15.55;300
20160126 153300;15.6;15.6;15.6;15.6;100
20160126 153600;15.58;15.58;15.56;15.56;400
20160126 154300;15.48;15.48;15.48;15.48;200
20160126 155200;15.49;15.49;15.49;15.49;200
20160126 155300;15.42;15.43;15.32;15.42;1300
20160126 155600;15.38;15.38;15.38;15.38;100
20160126 155700;15.39;15.39;15.36;15.36;200
20160126 155800;15.4;15.4;15.4;15.4;499
20160126 155900;15.4;15.4;15.4;15.4;400
20160126 160000;15.4;15.4;15.4;15.4;1111
20160126 162800;15.4;15.4;15.4;15.4;37
20160127 094900;15.5;15.5;15.5;15.5;100
20160127 095200;15.41;15.41;15.39;15.39;300
20160127 095900;15.61;15.61;15.61;15.61;100
20160127 101200;15.5;15.5;15.5;15.5;100
20160127 101300;15.45;15.45;15.45;15.45;100
20160127 102200;15.42;15.42;15.42;15.42;100
20160127 102500;15.42;15.42;15.42;15.42;100
20160127 102800;15.39;15.39;15.39;15.39;100
20160127 103200;15.27;15.27;15.27;15.27;100
20160127 103400;15.24;15.24;15.24;15.24;200
20160127 104600;15.26;15.29;15.26;15.29;300
20160127 105000;15.42;15.42;15.42;15.42;200
20160127 105100;15.4699;15.47;15.46;15.47;300
20160127 105300;15.5;15.5;15.5;15.5;100
20160127 105500;15.5;15.5;15.5;15.5;100
20160127 105600;15.5;15.5;15.5;15.5;100
20160127 110200;15.51;15.51;15.51;15.51;100
20160127 110300;15.51;15.51;15.51;15.51;200
20160127 110600;15.51;15.51;15.51;15.51;700
20160127 110700;15.545;15.545;15.54;15.54;200
