20160120 144300;70.64;70.65;70.64;70.65;200
20160120 144700;70.5;70.5;70.5;70.5;100
20160120 144800;70.41;70.46;70.4;70.4;600
20160120 145100;70.34;70.52;70.34;70.4;700
20160120 145700;70.51;70.51;70.51;70.51;100
20160120 150500;70.64;70.68;70.64;70.68;400
20160120 150700;70.99;70.99;70.71;70.71;300
20160120 151100;70.7;70.93;70.7;70.71;800
20160120 151300;70.7;70.7;70.7;70.7;100
20160120 151500;70.71;70.71;70.7;70.7;1200
20160120 151600;70.7;70.85;70.7;70.71;2700
20160120 151700;70.7;70.96;70.7;70.96;2906
20160120 151800;70.94;70.96;70.94;70.96;309
20160120 152300;71.21;71.21;71.2;71.2;300
20160120 152500;71.25;71.25;71.25;71.25;200
20160120 153100;71.36;71.38;71.36;71.38;300
20160120 153200;71.41;71.41;71.41;71.41;200
20160120 153300;71.47;71.63;71.47;71.63;200
20160120 153400;71.48;71.48;71.44;71.44;600
20160120 153800;71.26;71.26;71.25;71.25;200
20160120 154000;71.25;71.25;71.25;71.25;100
20160120 154100;71.3;71.32;70.9;70.9;900
20160120 154400;71.12;71.17;71.12;71.17;700
20160120 154600;71.03;71.04;70.94;70.94;300
20160120 154700;70.89;70.89;70.89;70.89;100
20160120 154900;70.79;70.82;70.79;70.82;1200
20160120 155100;70.94;70.94;70.94;70.94;100
20160120 155200;70.91;70.91;70.91;70.91;200
20160120 155300;71;71;70.955;71;300
20160120 155400;70.96;71.04;70.96;71.04;200
20160120 155500;71.11;71.11;71.1;71.1;448
20160120 155600;71.09;71.09;70.8;70.94;400
20160120 155700;70.9;70.95;70.885;70.91;800
20160120 155800;70.985;71.07;70.93;70.93;300
20160120 155900;70.97;71.14;70.97;71.13;1300
20160120 160000;71.07;71.07;70.91;70.96;673
20160121 090600;70.98;70.98;70.98;70.98;765
20160121 093900;70.97;70.97;70.97;70.97;100
20160121 095100;70.88;70.88;70.88;70.88;100
20160121 095200;70.81;70.81;70.81;70.81;100
20160121 095400;70.585;70.585;70.585;70.585;300
20160121 095500;70.825;70.825;70.825;70.825;100
20160121 100500;70.8;70.81;70.8;70.81;500
20160121 101700;70.884;70.884;70.884;70.884;100
20160121 102200;70.75;70.815;70.75;70.815;200
20160121 104000;70.38;70.39;70.34;70.39;400
20160121 105500;70.42;70.48;70.42;70.48;300
20160121 110100;70.205;70.205;70.205;70.205;500
20160121 110200;70.185;70.27;69.99;69.99;400
20160121 110300;70.2;70.2;70.2;70.2;100
20160121 110600;70.15;70.27;70.15;70.27;200
20160121 110800;70.2836;70.2836;70.2836;70.2836;131
20160121 111000;70.52;70.52;70.52;70.52;100
20160121 111500;70.19;70.24;70.19;70.24;400
20160121 111600;70.295;70.3;70.295;70.3;200
20160121 112000;70.32;70.32;70.32;70.32;100
20160121 112200;70.09;70.18;70.09;70.09;300
20160121 112900;70.08;70.08;69.65;69.65;1400
20160121 113100;69.92;70.26;69.92;70.22;800
20160121 113400;70.175;70.175;70.175;70.175;100
20160121 113700;70.26;70.26;70.26;70.26;200
20160121 114300;70.25;70.36;70.25;70.36;200
20160121 115100;70.57;70.57;70.57;70.57;100
20160121 115900;70.87;70.87;70.85;70.85;200
20160121 121200;70.81;70.87;70.75;70.75;500
20160121 121400;70.865;70.865;70.865;70.865;100
20160121 123400;70.86;70.87;70.86;70.87;300
