20160120 124500;171.6;171.6;171.47;171.47;300
20160120 124600;171.68;171.85;171.68;171.71;600
20160120 124800;171.49;171.82;171.49;171.82;200
20160120 125000;171.03;171.03;171.03;171.03;100
20160120 125100;171.38;171.46;171.12;171.12;400
20160120 125200;170.43;170.43;170.1;170.1;700
20160120 125300;170.51;170.51;170.51;170.51;100
20160120 125400;170.29;170.29;170.22;170.22;200
20160120 125500;170.08;170.08;169.98;169.98;468
20160120 125600;169.58;169.58;169.26;169.26;200
20160120 125900;168.64;168.72;168.64;168.67;500
20160120 130000;168.14;168.14;168.14;168.14;100
20160120 130200;168.11;168.11;167.99;167.99;200
20160120 130300;167.91;167.91;167.91;167.91;100
20160120 130400;168.51;168.63;167.7;167.7;500
20160120 130500;167.77;167.99;167.63;167.99;2900
20160120 130600;167.81;168.14;167.77;168.05;1100
20160120 130700;168.7;168.72;168.7;168.72;200
20160120 130800;168.78;168.78;168.78;168.78;100
20160120 130900;169.15;169.25;169.09;169.25;400
20160120 131000;168.94;169.11;168.94;169.11;238
20160120 131100;169;169;169;169;499
20160120 131200;169.4;169.4;169.4;169.4;200
20160120 131300;169.72;169.78;169.72;169.78;400
20160120 131400;169.53;169.53;169.53;169.53;200
20160120 131500;169.49;169.49;169.29;169.44;500
20160120 131600;169.94;169.95;169.94;169.95;200
20160120 131700;170;170;170;170;400
20160120 131800;170.42;170.42;170.42;170.42;100
20160120 132000;170.08;170.35;170.08;170.35;200
20160120 132100;170.59;170.59;170.56;170.56;200
20160120 132400;170.36;170.36;169.86;169.86;500
20160120 132500;169.1;169.11;169.1;169.11;200
20160120 132600;169.16;169.31;169.16;169.31;200
20160120 132700;169.68;169.68;169.51;169.51;200
20160120 132900;168.51;168.88;168.5;168.88;1800
20160120 133000;168.85;168.85;168.57;168.76;500
20160120 133100;168.7;168.7;168.26;168.26;500
20160120 133200;168.01;168.01;167.5;167.5;1500
20160120 133300;167.6;168.28;167.6;168.28;700
20160120 133400;167.99;167.99;167.98;167.98;200
20160120 133600;168.26;168.55;168.26;168.55;600
20160120 133700;168.65;168.65;167.78;167.78;400
20160120 133800;168.36;168.36;167.92;167.92;200
20160120 133900;167.54;167.54;166.82;166.93;1000
20160120 134000;166.82;166.82;166.8;166.8;300
20160120 134200;166.46;166.46;166.2;166.37;600
20160120 134300;166.3;166.3;166.2;166.2;300
20160120 134400;166.78;166.78;166.78;166.78;100
20160120 134500;165.89;166.13;165.77;165.77;600
20160120 134600;165.02;165.25;165.02;165.25;300
20160120 134700;165.45;165.96;165.45;165.81;900
20160120 134800;165.67;165.81;165.67;165.81;700
20160120 135100;164.84;164.84;164.84;164.84;100
20160120 135200;164.08;164.08;163.88;163.88;300
20160120 135300;163.59;163.59;163.37;163.37;600
20160120 135400;164.09;164.09;164.09;164.09;200
20160120 135500;164.16;164.16;164.16;164.16;100
20160120 135600;164.8;165.1;164.8;165.1;400
20160120 135700;164.85;164.85;164.85;164.85;100
20160120 135900;164.97;165.11;164.93;165.11;600
20160120 140100;165.47;165.47;165.47;165.47;300
20160120 140200;165.54;165.54;165.54;165.54;100
20160120 140300;166.2;166.2;166.19;166.19;200
20160120 140400;166.55;166.55;166.33;166.33;300
20160120 140500;166.46;166.52;166.46;166.52;200
20160120 140700;164.68;164.68;164.68;164.68;131
20160120 140800;165.39;165.39;165.39;165.39;100
20160120 140900;166.15;166.15;165.62;165.62;400
20160120 141000;165.59;165.71;165.02;165.02;300
20160120 141100;164.75;164.75;164.75;164.75;100
20160120 141200;164.26;164.57;164.26;164.57;500
20160120 141300;164.7;164.84;164.7;164.84;200
20160120 141400;163.91;164.52;163.91;164.51;600
20160120 141500;164.46;164.78;164.46;164.78;1741
20160120 141600;165.11;165.11;165.11;165.11;156
20160120 141700;165.14;165.14;164.61;164.61;500
20160120 141800;164.23;164.34;164.23;164.34;1200
20160120 141900;164.14;164.35;163.99;164.35;1578
20160120 142000;164.64;164.64;164.61;164.61;300
20160120 142100;164.33;164.52;164.13;164.13;700
20160120 142200;164.18;164.27;164.03;164.27;400
20160120 142300;165.15;165.36;165.15;165.36;300
20160120 142600;164.46;165.26;164.46;165.24;900
20160120 142700;165.24;165.72;165.24;165.57;1200
20160120 142800;165.57;165.57;165.36;165.4;400
20160120 143000;165.81;165.81;165.81;165.81;200
20160120 143100;165.46;166.08;165.17;166.08;500
20160120 143200;166.34;166.34;166.29;166.29;200
20160120 143300;166.5;166.65;166.47;166.49;1000
20160120 143400;166.51;166.63;166.51;166.63;300
20160120 143500;166.67;166.67;166.37;166.37;200
20160120 143600;165.69;166.14;165.69;166.14;200
20160120 143700;166.26;166.66;166.26;166.66;700
20160120 143800;166.54;166.63;166.18;166.18;600
20160120 143900;165.29;165.29;165.29;165.29;100
20160120 144000;165.35;165.35;165.35;165.35;100
20160120 144200;164.99;164.99;164.99;164.99;100
20160120 144300;164.9;164.9;164.9;164.9;100
20160120 144500;165.58;165.58;165.58;165.58;100
20160120 144700;165.21;165.72;165.21;165.72;300
20160120 144900;165.4;165.44;165.4;165.44;200
20160120 145200;164.51;164.56;164.51;164.56;400
20160120 145400;164.31;164.31;164.05;164.05;400
20160120 145500;163.88;164.22;163.88;164.22;700
20160120 145600;163.93;163.93;163.62;163.62;900
20160120 145700;163.63;163.92;163.63;163.92;410
20160120 145800;163.63;163.68;163.63;163.68;300
20160120 145900;163.64;164.05;163.64;163.84;700
20160120 150000;164.05;164.18;163.81;164.18;500
20160120 150100;164.62;164.62;164.62;164.62;600
20160120 150300;164.45;164.45;164.45;164.45;100
20160120 150400;164.34;164.38;164.34;164.38;200
20160120 150500;164.08;164.08;163.89;163.89;300
20160120 150600;163.35;163.35;163.29;163.34;1000
20160120 150700;163;163;162.9;162.9;1100
20160120 150800;163;163.06;162.78;162.78;1000
20160120 150900;162.52;162.87;162.52;162.87;400
20160120 151000;162.87;162.87;162.71;162.71;300
20160120 151100;162.36;162.36;162.1;162.1;600
20160120 151200;162.35;162.35;162.35;162.35;100
20160120 151300;162.89;162.89;162.89;162.89;100
20160120 151600;162.06;162.06;162.06;162.06;200
20160120 151700;161.47;161.59;161.47;161.59;420
20160120 151800;160.69;160.94;160.47;160.47;300
20160120 151900;159.73;159.73;159.38;159.4;600
20160120 152000;159.14;159.85;159.1;159.85;1000
20160120 152100;159.71;159.71;159.07;159.17;1900
20160120 152200;159.28;159.57;158.88;159.43;1600
20160120 152300;159.43;160.29;159.35;159.88;1700
20160120 152400;159.79;159.88;159.21;159.55;1100
20160120 152500;159.13;159.44;158.72;158.85;1500
20160120 152600;158.88;159.27;158.88;158.99;800
20160120 152700;158.9;158.97;158.72;158.8;1000
20160120 152800;159.17;159.17;159.17;159.17;100
20160120 152900;158.7;158.84;158.02;158.02;1000
20160120 153000;158.14;158.27;157.76;158.27;600
20160120 153100;158.04;158.6;157.93;158.59;1876
20160120 153200;158.58;158.7;157.78;157.78;1200
20160120 153300;158.12;158.22;158.02;158.22;1300
20160120 153400;158.4;158.87;158.4;158.87;700
20160120 153500;158.84;159.89;158.84;159.89;500
20160120 153700;159.13;159.13;159.13;159.13;100
20160120 153800;159.61;159.61;159.13;159.13;300
20160120 153900;158.89;158.89;158.89;158.89;100
20160120 154200;160.15;160.83;160.15;160.46;1500
20160120 154300;160.64;160.64;160.64;160.64;100
20160120 154400;160.18;160.18;160.18;160.18;100
20160120 154500;160.5;160.5;160.5;160.5;100
20160120 154600;161.01;161.4;161.01;161.39;400
20160120 154700;161.92;161.92;161.92;161.92;100
20160120 154800;161.69;161.9;161.69;161.89;1300
20160120 154900;162.48;162.48;161.91;161.919;678
20160120 155000;161.2;161.44;160.93;160.93;300
20160120 155100;161.06;161.28;161.06;161.28;200
20160120 155200;162.18;162.18;161.87;161.87;300
20160120 155300;161.73;161.73;161.57;161.57;500
20160120 155400;161.58;161.85;161.44;161.44;1300
20160120 155500;161.19;161.19;161.19;161.19;100
