20160120 102500;117.71;117.86;117.57;117.86;4835
20160120 102600;117.9;118.03;117.51;117.92;3298
20160120 102700;117.92;118.11;117.73;118.11;1200
20160120 102800;118;118.13;118;118.13;3014
20160120 102900;118.025;118.05;118;118;600
20160120 103000;117.93;118.02;117.625;117.74;2630
20160120 103100;117.54;117.7;117.32;117.32;500
20160120 103200;117.43;117.6741;117.43;117.6741;900
20160120 103300;117.875;118.2;117.79;117.82;3100
20160120 103400;117.623;117.623;117.28;117.4005;4632
20160120 103500;117.5523;117.5523;117.185;117.2;1100
20160120 103600;117.37;117.716;117.37;117.46;3650
20160120 103700;117.375;117.61;117.34;117.568;2150
20160120 103800;117.49;117.49;117.38;117.38;1140
20160120 103900;117.5199;117.5199;117.24;117.24;880
20160120 104000;117;117.33;116.91;117.225;2900
20160120 104100;117.27;117.27;117.1303;117.1303;200
20160120 104200;117.17;117.17;117.0142;117.0142;400
20160120 104300;117.33;117.58;117.19;117.5;1400
20160120 104400;117.55;117.686;117.29;117.37;4500
20160120 104500;117.38;117.7;117.24;117.7;1700
20160120 104600;117.7;117.82;117.37;117.525;1300
20160120 104700;117.382;117.382;117.382;117.382;300
20160120 104800;117.2;117.39;117.155;117.39;3016
20160120 104900;117.4;117.945;117.4;117.945;1800
20160120 105000;117.79;117.925;117.53;117.53;400
20160120 105100;117.08;117.34;117.08;117.34;200
20160120 105200;117.15;117.64;117.15;117.6;3400
20160120 105300;117.555;117.555;117.36;117.36;300
20160120 105400;117.28;117.3;117.28;117.3;600
20160120 105500;117.24;117.67;117;117.4175;1229
20160120 105700;117.4;117.4;117.015;117.02;2393
20160120 105800;117.2513;117.44;117.2513;117.44;780
20160120 105900;117.45;117.45;117.3;117.3;300
20160120 110000;117.3;117.82;117.3;117.45;1900
20160120 110100;117.555;118;117.54;118;1600
20160120 110300;117.815;117.815;117.66;117.66;200
20160120 110400;117.79;117.79;117.79;117.79;100
20160120 110500;117.785;117.785;117.785;117.785;100
20160120 110600;117.705;117.93;117.705;117.93;600
20160120 110700;117.93;118.25;117.93;118.25;200
20160120 110900;117.927;118.105;117.927;118.105;500
20160120 111000;117.96;118.105;117.54;117.71;2700
20160120 111100;117.74;118.13;117.74;118.13;400
20160120 111200;118.18;118.49;118.18;118.3272;800
20160120 111300;118.49;118.6962;118.49;118.6962;700
20160120 111500;118.79;118.79;118.39;118.475;2200
20160120 111600;118.4;118.5;118.095;118.095;1703
20160120 111700;118.085;118.085;117.755;117.755;300
20160120 111800;117.89;118.333;117.89;118.333;1250
20160120 111900;118.38;118.8;118.29;118.62;2800
