20160122 104000;107.69;107.73;107.625;107.625;300
20160122 104200;107.65;107.65;107.65;107.65;100
20160122 104400;107.44;107.55;107.44;107.55;500
20160122 104800;107.55;107.55;107.55;107.55;100
20160122 104900;107.55;107.55;107.55;107.55;100
20160122 105200;107.46;107.46;107.24;107.24;1223
20160122 105300;107.27;107.31;107.27;107.31;442
20160122 105400;107.215;107.22;107.07;107.07;686
20160122 105500;106.96;106.96;106.7;106.7;628
20160122 105600;106.49;106.49;106.49;106.49;100
20160122 110700;106.783;106.783;106.7;106.7;530
20160122 110800;106.7;106.72;106.7;106.71;1098
20160122 111200;106.7;106.7;106.7;106.7;100
20160122 111300;106.765;106.765;106.63;106.63;200
20160122 111400;106.76;106.76;106.76;106.76;100
20160122 111500;106.83;106.83;106.765;106.765;200
20160122 111600;106.7;106.7;106.7;106.7;100
20160122 111700;106.7;106.7;106.7;106.7;200
20160122 111800;106.71;106.71;106.7;106.7;500
20160122 111900;106.68;106.8275;106.49;106.8275;900
20160122 112200;106.8;106.8;106.8;106.8;100
20160122 112600;106.81;106.81;106.81;106.81;100
20160122 112700;107.2;107.2;107.2;107.2;100
20160122 112900;106.86;106.91;106.86;106.91;400
20160122 113600;106.95;106.95;106.94;106.95;400
20160122 114700;107;107;107;107;100
20160122 114900;107.02;107.02;106.875;106.875;300
20160122 115000;106.875;106.875;106.875;106.875;100
20160122 115200;106.9;106.9;106.8775;106.8775;200
20160122 115300;106.91;106.91;106.83;106.84;900
20160122 115700;106.84;106.84;106.84;106.84;100
20160122 120300;106.84;106.99;106.79;106.8;1200
