20160120 150700;32.28;32.28;32.28;32.28;100
20160120 151000;32;32;32;32;1203
20160120 151100;31.8101;31.8101;31.8101;31.8101;300
20160120 151600;31.56;31.56;31.56;31.56;100
20160120 151700;31.51;31.51;31.3;31.3;1400
20160120 151800;31.184;31.184;31.15;31.15;200
20160120 151900;31.03;31.03;31;31;2400
20160120 152000;30.71;30.71;30.71;30.71;100
20160120 152100;30.5038;30.5038;30.39;30.39;600
20160120 152200;30.41;30.49;30.36;30.36;900
20160120 152300;30.71;30.71;30.71;30.71;100
20160120 152500;30.6046;30.6046;30.6046;30.6046;200
20160120 152600;30.6101;30.6101;30.6101;30.6101;100
20160120 152800;30.7;30.7;30.7;30.7;100
20160120 152900;30.78;30.78;30.78;30.78;200
20160120 153000;30.48;30.5;30.48;30.5;200
20160120 153100;30.52;30.595;30.46;30.595;700
20160120 153400;30.74;30.956;30.74;30.956;800
20160120 153600;31.15;31.1918;31.15;31.1918;800
20160120 154100;31.08;31.08;31.08;31.08;500
20160120 154400;31.51;31.51;31.51;31.51;250
20160120 154500;31.73;31.74;31.7126;31.7126;700
20160120 154600;32;32.12;32;32.073;1200
20160120 154800;32.18;32.32;32.17;32.32;460
20160120 155100;32.18;32.18;32.15;32.15;800
20160120 155200;32.26;32.26;32.26;32.26;100
20160120 155500;31.59;31.59;31.59;31.59;100
20160120 155600;31.73;31.73;31.73;31.73;100
20160120 155700;31.77;31.77;31.77;31.77;100
20160120 155800;31.66;31.66;31.66;31.66;100
20160120 155900;31.66;31.66;31.66;31.66;154
20160120 160000;31.77;31.99;31.77;31.99;556
20160121 092800;32.51;32.51;32.51;32.51;200
20160121 093100;32.96;33.5;32.96;33.5;4000
20160121 093200;33.304;33.4;33.29;33.4;700
20160121 093300;33.488;33.71;33.488;33.71;700
20160121 093600;33.4;33.4;33.2101;33.2101;870
20160121 093700;33.15;33.15;33.15;33.15;300
20160121 093800;32.98;32.98;32.98;32.98;100
20160121 093900;33.21;33.21;33.21;33.21;150
20160121 094200;33.31;33.31;33.31;33.31;200
20160121 094500;33.46;33.46;33.46;33.46;800
20160121 094700;34;34;34;34;1200
20160121 094800;33.94;33.94;33.94;33.94;1500
20160121 094900;34.007;34.007;33.85;33.85;600
20160121 095100;33.71;33.93;33.71;33.93;400
20160121 095300;33.93;33.93;33.92;33.92;1230
20160121 095500;33.27;33.27;33;33;900
20160121 095600;33;33;32.64;32.64;800
20160121 095800;32.611;32.611;32.611;32.611;100
20160121 100200;32.58;32.58;32.55;32.55;400
20160121 100300;32.67;32.67;32.67;32.67;200
20160121 100400;32.238;32.2387;32.21;32.2387;900
20160121 100500;32.2;32.2;32.0693;32.0693;1300
20160121 100600;32;32.06;31.922;32.06;2050
20160121 100800;31.86;32;31.86;32;700
20160121 100900;31.94;31.94;31.94;31.94;200
20160121 101100;31.595;31.595;31.2001;31.2001;1450
20160121 101300;31.6332;31.6332;31.516;31.516;655
20160121 101400;31.34;31.34;31.26;31.26;299
20160121 101700;31.36;31.36;31.36;31.36;100
20160121 101800;31.49;31.49;31.49;31.49;200
20160121 102100;31.4601;31.4601;31.4601;31.4601;100
20160121 102200;31.78;31.78;31.78;31.78;100
20160121 102300;31.89;32.03;31.88;32.03;700
20160121 102400;32.2372;32.2372;32.1692;32.1692;900
20160121 102500;32.3799;32.3799;32.3799;32.3799;400
20160121 102800;32.44;32.44;32.33;32.33;200
20160121 102900;32;32;32;32;200
20160121 103000;31.954;32.11;31.954;32.1089;1350
20160121 103100;32.0676;32.0676;32.0676;32.0676;100
20160121 103500;32;32;32;32;100
20160121 103600;31.9394;31.9394;31.9394;31.9394;300
20160121 103700;32.5;32.5;32.5;32.5;500
20160121 105100;32.33;32.33;32.33;32.33;100
20160121 105200;32.49;32.49;32.49;32.49;100
20160121 110100;33;33.09;33;33.09;1500
20160121 110200;33.2275;33.2275;33.09;33.09;1300
20160121 110300;32.8;32.8;32.8;32.8;100
20160121 110600;32.5;32.5;32.5;32.5;200
20160121 111000;32.58;32.58;32.58;32.58;100
20160121 111500;32.51;32.51;32.51;32.51;1000
20160121 112400;32.86;32.86;32.86;32.86;500
20160121 112500;32.9;32.9;32.9;32.9;150
20160121 112600;33.026;33.026;33.026;33.026;350
20160121 113100;33.4699;33.4699;33.4699;33.4699;100
20160121 113300;33.14;33.14;33.14;33.14;200
20160121 113400;33.5;33.5;33.49;33.49;700
20160121 113600;33.22;33.22;33.22;33.22;100
20160121 113800;33.1699;33.1699;32.996;32.996;600
20160121 114200;32.97;32.97;32.97;32.97;200
20160121 120200;32.17;32.175;32.17;32.17;1000
20160121 120400;32.1;32.1;32.1;32.1;200
20160121 120500;32;32;31.88;31.88;1262
20160121 120600;31.86;31.96;31.86;31.96;700
20160121 121000;31.77;31.77;31.77;31.77;100
20160121 121100;31.95;31.95;31.95;31.95;100
20160121 121300;32.12;32.12;32.12;32.12;500
20160121 121400;31.93;31.93;31.93;31.93;400
20160121 121700;32;32;32;32;100
20160121 122700;32.35;32.35;32.35;32.35;300
20160121 124700;32.81;32.81;32.81;32.81;100
20160121 124900;32.77;32.77;32.77;32.77;450
20160121 125100;32.56;32.56;32.56;32.56;100
20160121 125300;32.6301;32.6301;32.6301;32.6301;500
20160121 130800;32.32;32.32;32.32;32.32;100
20160121 131100;32.19;32.19;32.19;32.19;100
20160121 131200;32.2;32.2;32.2;32.2;100
20160121 133100;32.86;32.86;32.86;32.86;300
20160121 133300;33;33;33;33;1300
20160121 133500;33.29;33.34;33.29;33.34;400
20160121 133700;33.06;33.08;33;33;1200
20160121 133900;32.95;32.95;32.95;32.95;100
20160121 134200;33.05;33.05;33.05;33.05;100
20160121 134600;32.92;32.92;32.92;32.92;100
20160121 135200;33.27;33.27;33.27;33.27;100
20160121 140000;33.31;33.31;33.19;33.2278;800
20160121 140200;33.37;33.37;33.37;33.37;100
20160121 141000;33.48;33.48;33.46;33.46;200
20160121 141200;33.62;33.62;33.62;33.62;200
20160121 141800;33.9126;33.9126;33.9126;33.9126;1000
20160121 141900;34;34;33.9945;34;1500
20160121 142100;33.8;33.8;33.8;33.8;100
20160121 142800;34;34;34;34;300
20160121 143200;33.52;33.52;33.34;33.34;200
20160121 143500;33.52;33.52;33.52;33.52;200
20160121 143600;33.69;33.69;33.69;33.69;300
20160121 143700;33.63;33.63;33.63;33.63;200
20160121 144300;33.35;33.35;33.35;33.35;100
20160121 144400;33.35;33.35;33.35;33.35;700
20160121 144500;33.3979;33.3979;33.3979;33.3979;100
20160121 145100;33.88;33.88;33.88;33.88;100
20160121 145400;33.84;33.84;33.84;33.84;100
20160121 145700;33.36;33.36;33.36;33.36;300
20160121 150000;33.27;33.27;33.2;33.2;550
20160121 150700;33.64;33.64;33.64;33.64;200
20160121 150800;33.78;33.84;33.78;33.83;400
20160121 151100;33.71;33.71;33.71;33.71;490
20160121 151600;33.77;33.77;33.77;33.77;100
20160121 151700;33.81;33.81;33.81;33.81;100
20160121 152100;33.85;33.85;33.85;33.85;200
20160121 152300;33.83;33.83;33.83;33.83;100
20160121 152700;33.71;33.71;33.71;33.71;100
20160121 152800;33.6901;33.6901;33.6901;33.6901;374
20160121 153200;33.54;33.54;33.54;33.54;400
20160121 153400;33.31;33.39;33.31;33.39;599
20160121 154600;33.21;33.21;33.21;33.21;100
20160121 154700;33.23;33.23;33.23;33.23;300
20160121 155000;33.47;33.47;33.47;33.47;100
20160121 155200;33.58;33.58;33.58;33.58;110
20160121 155300;33.66;33.66;33.6;33.6;508
20160121 155600;33.59;33.59;33.59;33.59;100
20160121 155900;33.7789;33.79;33.74;33.79;1200
20160121 160000;33.81;34.08;33.81;34.08;400
20160121 165000;34;34;34;34;30
20160122 084100;31.99;32;31.99;32;1000
20160122 085900;31.8;31.8;31.8;31.8;100
20160122 090000;31.8;31.8;31.8;31.8;100
20160122 092800;31.84;31.89;31.8;31.8;1287
20160122 092900;31.49;31.49;31.49;31.49;100
20160122 093000;31.68;31.68;31.68;31.68;4
20160122 093100;31.36;31.67;31.33;31.67;1100
20160122 093600;32.043;32.043;32.043;32.043;1000
20160122 093700;32.09;32.09;31.83;31.9499;5000
20160122 093800;31.93;31.93;31.73;31.73;300
20160122 093900;32.1;32.1;32.1;32.1;100
20160122 094000;32.25;32.2885;32.25;32.25;2460
20160122 094100;32.578;32.578;32.578;32.578;150
20160122 094300;32.684;32.9168;32.684;32.9168;1200
20160122 094400;32.812;32.812;32.812;32.812;200
20160122 094500;32.2613;32.3;32.241;32.241;2250
20160122 094600;32.22;32.27;32.22;32.27;376
20160122 094900;32.61;32.61;32.61;32.61;224
20160122 095000;32.48;32.48;32.48;32.48;100
20160122 095300;31.98;31.99;31.98;31.99;200
20160122 095500;31.5807;31.5807;31.58;31.58;1100
20160122 095600;31.3;31.3;31.3;31.3;300
20160122 095800;31.3001;31.3001;31.3;31.3;1200
20160122 095900;31;31;31;31;1000
20160122 100900;31.32;31.32;31.32;31.32;200
20160122 101100;31;31;30.92;30.92;400
20160122 101600;30.88;30.88;30.75;30.75;200
20160122 101700;30.5;30.5;30.5;30.5;100
