20160126 153400;42.4;42.4;42.4;42.4;100
20160126 153800;42.42;42.42;42.42;42.42;100
20160126 154000;42.4077;42.4077;42.4077;42.4077;171
20160126 154500;42.41;42.41;42.4;42.4;250
20160126 154600;42.45;42.45;42.45;42.45;100
20160126 154800;42.33;42.33;42.33;42.33;100
20160126 155000;42.33;42.33;42.33;42.33;100
20160126 155100;42.34;42.41;42.34;42.41;300
20160126 155200;42.29;42.29;42.29;42.29;100
20160126 155300;42.3;42.3;42.3;42.3;100
20160126 155400;42.3;42.3;42.3;42.3;100
20160126 155500;42.3;42.3;42.3;42.3;100
20160126 155600;42.3;42.33;42.3;42.32;300
20160126 155700;42.34;42.36;42.34;42.36;400
20160126 155900;42.38;42.38;42.38;42.38;100
20160126 160000;42.34;42.38;42.34;42.37;500
20160127 093700;41.6736;41.6736;41.63;41.63;200
20160127 101300;41.65;41.65;41.65;41.65;200
20160127 101700;41.66;41.66;41.66;41.66;100
20160127 102100;41.69;41.69;41.69;41.69;200
20160127 103500;41.65;41.65;41.65;41.65;100
20160127 104000;41.72;41.72;41.72;41.72;200
20160127 105500;41.81;41.81;41.81;41.81;200
20160127 111400;41.83;41.83;41.83;41.83;111
20160127 112100;41.86;41.86;41.86;41.86;200
20160127 113200;41.88;41.88;41.88;41.88;200
20160127 113300;41.88;41.88;41.88;41.88;100
20160127 113500;41.88;41.88;41.88;41.88;300
20160127 115500;42.01;42.01;42.01;42.01;100
20160127 115700;42.0225;42.0225;42.01;42.01;200
20160127 120100;42.0799;42.0799;42.0799;42.0799;183
20160127 120300;42.09;42.09;42.09;42.09;400
20160127 125000;42.1351;42.1351;42.1351;42.1351;113
20160127 130100;42.09;42.11;42.09;42.11;200
20160127 130200;42.1;42.1;42.09;42.09;300
20160127 130300;42.05;42.05;42.05;42.05;900
20160127 130400;42.05;42.05;42.05;42.05;100
20160127 130700;42.03;42.03;42.03;42.03;100
20160127 130900;42.03;42.03;42.03;42.03;200
20160127 131700;41.982;41.982;41.982;41.982;1000
20160127 133800;42;42;42;42;100
20160127 135100;41.93;41.93;41.93;41.93;300
20160127 135200;41.92;41.92;41.92;41.92;100
20160127 135600;41.9;41.9;41.9;41.9;100
20160127 140900;41.96;41.96;41.96;41.96;100
20160127 141000;41.94;41.94;41.9;41.9;800
20160127 141800;41.78;41.78;41.78;41.78;100
20160127 142000;41.8;41.8;41.8;41.8;200
20160127 143400;41.85;41.85;41.85;41.85;100
20160127 143500;41.89;41.89;41.89;41.89;100
20160127 144000;41.88;41.88;41.88;41.88;500
20160127 144100;41.88;41.88;41.85;41.85;200
20160127 145600;41.82;41.82;41.82;41.82;100
20160127 150200;41.46;41.46;41.46;41.46;200
20160127 150400;41.45;41.56;41.45;41.56;300
20160127 150600;41.56;41.57;41.56;41.56;300
20160127 151500;41.41;41.41;41.41;41.41;100
20160127 151800;41.305;41.305;41.305;41.305;200
20160127 152300;41.28;41.36;41.28;41.36;200
20160127 152500;41.5;41.5;41.5;41.5;100
20160127 152600;41.47;41.47;41.47;41.47;100
