20160126 095900;29.6;29.6;29.6;29.6;200
20160126 100100;29.6;29.6;29.6;29.6;100
20160126 100800;29.6;29.6;29.6;29.6;300
20160126 101200;29.6;29.6;29.6;29.6;400
20160126 101400;29.6;29.6;29.6;29.6;100
20160126 101500;29.6;29.6;29.58;29.58;800
20160126 101700;29.6;29.61;29.54;29.54;1900
20160126 102000;29.6;29.6;29.6;29.6;200
20160126 102100;29.6;29.6;29.6;29.6;200
20160126 103700;29.6;29.6;29.6;29.6;100
20160126 104100;29.6;29.6;29.6;29.6;100
20160126 104500;29.6;29.6;29.6;29.6;100
20160126 105200;29.6;29.6;29.6;29.6;100
20160126 105700;29.6;29.6;29.6;29.6;100
20160126 110600;29.6;29.6;29.6;29.6;100
20160126 110900;29.5716;29.5716;29.5716;29.5716;1021
20160126 111400;29.6;29.6;29.6;29.6;700
20160126 111500;29.6;29.6;29.6;29.6;400
20160126 112000;29.6;29.6;29.6;29.6;100
20160126 112400;29.6;29.6;29.6;29.6;300
20160126 112500;29.59;29.59;29.59;29.59;100
20160126 113100;29.54;29.54;29.54;29.54;100
20160126 120100;29.6;29.62;29.6;29.6;1000
20160126 120200;29.6;29.6;29.6;29.6;100
20160126 120500;29.59;29.59;29.59;29.59;100
20160126 120900;29.54;29.54;29.54;29.54;300
20160126 121400;29.6;29.655;29.59;29.59;800
20160126 121500;29.6;29.6;29.57;29.57;500
20160126 122200;29.6;29.6;29.54;29.54;1500
20160126 123500;29.6;29.6;29.6;29.6;300
20160126 124600;29.59;29.59;29.59;29.59;100
20160126 124700;29.6;29.6;29.6;29.6;200
20160126 124800;29.6;29.6;29.6;29.6;100
20160126 125500;29.54;29.54;29.54;29.54;200
20160126 130300;29.6;29.6;29.6;29.6;200
20160126 130400;29.6;29.6;29.6;29.6;100
20160126 130700;29.54;29.54;29.54;29.54;100
20160126 131100;29.6;29.6;29.6;29.6;100
20160126 131900;29.796;29.796;29.75;29.75;400
20160126 133300;29.7489;29.75;29.7489;29.75;200
20160126 133600;29.75;29.75;29.75;29.75;200
20160126 133800;29.74;29.74;29.74;29.74;100
20160126 134500;29.73;29.73;29.73;29.73;100
20160126 134600;29.74;29.74;29.74;29.74;100
20160126 134700;29.73;29.73;29.68;29.68;300
20160126 135700;29.71;29.72;29.71;29.72;200
20160126 141200;29.72;29.72;29.72;29.72;100
20160126 141900;29.72;29.72;29.72;29.72;100
20160126 142500;29.75;29.75;29.72;29.72;700
20160126 144400;29.72;29.72;29.72;29.72;100
20160126 144600;29.72;29.72;29.72;29.72;100
20160126 145000;29.72;29.72;29.72;29.72;100
20160126 145800;29.72;29.72;29.72;29.72;100
20160126 150600;29.74;29.75;29.74;29.75;300
20160126 153400;29.73;29.81;29.73;29.75;6500
20160126 153900;29.61;29.61;29.57;29.57;700
20160127 094300;29.87;29.87;29.87;29.87;100
20160127 094400;29.8216;29.8216;29.8216;29.8216;300
20160127 094500;29.725;29.85;29.725;29.85;200
20160127 094600;29.86;29.87;29.74;29.74;400
20160127 094800;29.87;29.88;29.755;29.88;300
20160127 094900;29.88;29.88;29.88;29.88;100
20160127 095000;29.87;29.87;29.8699;29.87;400
20160127 095100;29.83;29.83;29.83;29.83;100
20160127 095400;29.83;29.83;29.83;29.83;100
20160127 095800;29.83;29.83;29.83;29.83;100
