20160125 124900;12.63;12.63;12.63;12.63;100
20160125 125200;12.68;12.68;12.68;12.68;100
20160125 125600;12.68;12.68;12.68;12.68;100
20160125 130500;12.7;12.7;12.7;12.7;100
20160125 130600;12.67;12.67;12.6538;12.6538;1200
20160125 130800;12.649;12.66;12.649;12.66;980
20160125 131000;12.6567;12.6567;12.6567;12.6567;2000
20160125 131100;12.66;12.66;12.65;12.65;600
20160125 131400;12.65;12.65;12.65;12.65;100
20160125 131700;12.65;12.66;12.65;12.66;200
20160125 131900;12.65;12.65;12.65;12.65;100
20160125 132200;12.65;12.65;12.65;12.65;100
20160125 132500;12.69;12.69;12.69;12.69;100
20160125 132800;12.69;12.69;12.69;12.69;100
20160125 133000;12.69;12.69;12.69;12.69;100
20160125 133300;12.69;12.69;12.69;12.69;100
20160125 133600;12.68;12.68;12.68;12.68;100
20160125 133900;12.68;12.68;12.68;12.68;100
20160125 134100;12.68;12.68;12.68;12.68;100
20160125 134400;12.68;12.68;12.68;12.68;100
20160125 134700;12.68;12.68;12.68;12.68;100
20160125 134900;12.67;12.67;12.67;12.67;100
20160125 135200;12.66;12.66;12.66;12.66;100
20160125 135400;12.65;12.65;12.6422;12.65;945
20160125 135700;12.65;12.65;12.65;12.65;100
20160125 135800;12.64;12.64;12.64;12.64;100
20160125 135900;12.65;12.65;12.65;12.65;100
20160125 140100;12.63;12.63;12.63;12.63;100
20160125 140200;12.63;12.63;12.63;12.63;600
20160125 140600;12.64;12.64;12.64;12.64;100
20160125 140900;12.64;12.64;12.64;12.64;100
20160125 141900;12.64;12.64;12.62;12.64;400
20160125 142100;12.64;12.64;12.64;12.64;100
20160125 142500;12.64;12.64;12.62;12.62;1300
20160125 143000;12.63;12.63;12.63;12.63;100
20160125 143300;12.63;12.63;12.63;12.63;100
20160125 143500;12.63;12.63;12.63;12.63;100
20160125 143700;12.63;12.63;12.63;12.63;100
20160125 143900;12.62;12.62;12.62;12.62;800
20160125 144000;12.64;12.64;12.64;12.64;100
20160125 144200;12.64;12.64;12.6336;12.64;518
20160125 144400;12.63;12.63;12.63;12.63;100
20160125 144600;12.63;12.63;12.63;12.63;100
20160125 144800;12.63;12.63;12.63;12.63;100
20160125 145000;12.625;12.625;12.62;12.62;900
20160125 145900;12.6144;12.6144;12.6144;12.6144;500
20160125 150100;12.62;12.62;12.62;12.62;100
20160125 150200;12.62;12.62;12.62;12.62;100
20160125 150300;12.63;12.63;12.63;12.63;100
20160125 150400;12.61;12.6175;12.61;12.6175;1400
20160125 151000;12.61;12.61;12.61;12.61;700
20160125 151300;12.6007;12.6007;12.6;12.6;200
20160125 151400;12.61;12.61;12.61;12.61;100
20160125 151700;12.61;12.61;12.6;12.6;3800
20160125 152100;12.61;12.61;12.61;12.61;100
20160125 152200;12.59;12.5907;12.59;12.59;2992
20160125 152500;12.5901;12.5901;12.5901;12.5901;1652
20160125 152600;12.59;12.59;12.59;12.59;705
20160125 152700;12.595;12.595;12.59;12.59;1609
20160125 152800;12.59;12.59;12.58;12.58;1100
20160125 153000;12.585;12.59;12.585;12.59;1000
20160125 153300;12.54;12.54;12.54;12.54;100
20160125 153800;12.54;12.54;12.54;12.54;100
20160125 154000;12.57;12.57;12.57;12.57;100
20160125 154100;12.57;12.57;12.54;12.54;200
20160125 154200;12.56;12.56;12.56;12.56;100
20160125 154400;12.56;12.56;12.56;12.56;100
20160125 154500;12.56;12.56;12.56;12.56;100
20160125 154600;12.55;12.55;12.55;12.55;100
20160125 154700;12.55;12.55;12.55;12.55;100
20160125 154800;12.55;12.55;12.55;12.55;100
20160125 154900;12.55;12.55;12.55;12.55;100
20160125 155000;12.55;12.55;12.55;12.55;100
20160125 155100;12.55;12.55;12.55;12.55;100
20160125 155200;12.55;12.55;12.51;12.51;200
20160125 155300;12.54;12.54;12.54;12.54;100
20160125 155400;12.54;12.54;12.54;12.54;200
20160125 155500;12.51;12.53;12.51;12.53;200
20160125 155600;12.54;12.54;12.54;12.54;400
20160125 155700;12.54;12.54;12.54;12.54;400
20160125 155800;12.54;12.54;12.54;12.54;400
20160125 155900;12.54;12.55;12.54;12.55;500
20160125 160000;12.55;12.55;12.55;12.55;400
20160126 093700;12.5801;12.5801;12.5801;12.5801;2000
20160126 094100;12.63;12.63;12.63;12.63;1000
20160126 094300;12.6301;12.6301;12.63;12.6301;12500
20160126 094800;12.602;12.602;12.602;12.602;553
20160126 095200;12.6;12.6;12.6;12.6;100
20160126 095300;12.6;12.6;12.6;12.6;200
20160126 095400;12.6;12.6;12.6;12.6;200
20160126 095500;12.6;12.6;12.59;12.59;200
20160126 095600;12.59;12.59;12.59;12.59;200
20160126 095700;12.59;12.59;12.59;12.59;400
20160126 095900;12.59;12.59;12.59;12.59;100
20160126 100000;12.59;12.59;12.59;12.59;200
20160126 100100;12.59;12.59;12.57;12.59;900
20160126 100200;12.6;12.6;12.6;12.6;100
20160126 100500;12.58;12.58;12.58;12.58;100
20160126 100600;12.584;12.584;12.5803;12.5803;1500
20160126 101600;12.63;12.63;12.63;12.63;100
20160126 102000;12.63;12.63;12.63;12.63;2000
20160126 102300;12.634;12.634;12.634;12.634;1200
20160126 103100;12.6202;12.6202;12.6202;12.6202;300
20160126 104100;12.62;12.6201;12.62;12.6201;1000
20160126 104700;12.64;12.64;12.6335;12.6335;2500
20160126 105000;12.64;12.65;12.64;12.65;500
20160126 105100;12.66;12.66;12.66;12.66;1500
20160126 105900;12.65;12.66;12.61;12.66;2300
20160126 110100;12.65;12.6501;12.65;12.65;6300
20160126 110600;12.655;12.66;12.655;12.66;400
20160126 110800;12.6603;12.6603;12.6601;12.6601;3000
20160126 110900;12.66;12.66;12.66;12.66;100
20160126 111000;12.65;12.6501;12.61;12.61;2700
20160126 111400;12.64;12.64;12.6303;12.6303;548
20160126 111600;12.64;12.65;12.6303;12.6303;2148
20160126 113900;12.63;12.63;12.63;12.63;800
20160126 121400;12.6499;12.6499;12.6499;12.6499;502
20160126 121700;12.6499;12.6499;12.6499;12.6499;502
20160126 122600;12.65;12.65;12.65;12.65;1226
20160126 122800;12.69;12.69;12.66;12.66;3493
20160126 122900;12.66;12.66;12.66;12.66;1089
20160126 131300;12.6712;12.6712;12.6712;12.6712;386
20160126 133600;12.6999;12.6999;12.6999;12.6999;200
20160126 134200;12.67;12.67;12.67;12.67;100
20160126 134400;12.695;12.695;12.695;12.695;750
20160126 140000;12.6995;12.6995;12.6995;12.6995;500
20160126 140900;12.6899;12.6899;12.6899;12.6899;500
20160126 141200;12.685;12.685;12.685;12.685;394
