20160121 140100;15.63;15.63;15.63;15.63;200
20160121 140200;15.65;15.65;15.65;15.65;100
20160121 140600;15.63;15.6799;15.63;15.6799;300
20160121 141000;15.63;15.63;15.63;15.63;100
20160121 141100;15.59;15.6;15.59;15.6;300
20160121 141200;15.58;15.5899;15.58;15.5899;300
20160121 141300;15.56;15.61;15.56;15.61;400
20160121 141600;15.55;15.55;15.55;15.55;100
20160121 141700;15.55;15.55;15.55;15.55;100
20160121 142600;15.54;15.54;15.53;15.53;200
20160121 142700;15.5;15.5;15.5;15.5;100
20160121 142800;15.52;15.55;15.52;15.55;600
20160121 143000;15.59;15.59;15.59;15.59;100
20160121 143300;15.61;15.625;15.61;15.625;200
20160121 143400;15.66;15.66;15.61;15.61;600
20160121 143500;15.57;15.57;15.57;15.57;100
20160121 143600;15.6;15.6399;15.6;15.6399;600
20160121 144000;15.64;15.64;15.64;15.64;100
20160121 144800;15.57;15.61;15.57;15.61;200
20160121 145100;15.56;15.64;15.56;15.64;1800
20160121 145200;15.63;15.64;15.63;15.64;300
20160121 145300;15.63;15.63;15.63;15.63;100
20160121 145400;15.62;15.62;15.62;15.62;100
20160121 145700;15.71;15.7999;15.71;15.7999;200
20160121 145800;15.77;15.77;15.77;15.77;100
20160121 145900;15.75;15.75;15.72;15.72;200
20160121 150100;15.71;15.71;15.71;15.71;100
20160121 150200;15.73;15.73;15.73;15.73;200
20160121 150400;15.67;15.67;15.67;15.67;200
20160121 150600;15.66;15.66;15.6599;15.6599;401
20160121 150700;15.6;15.6;15.6;15.6;100
20160121 150800;15.58;15.58;15.57;15.57;300
20160121 150900;15.57;15.57;15.57;15.57;100
20160121 151200;15.55;15.63;15.55;15.63;800
20160121 151300;15.58;15.58;15.58;15.58;200
20160121 151600;15.565;15.565;15.53;15.53;300
