20160127 124500;14.21;14.21;14.21;14.21;100
20160127 125000;14.21;14.21;14.21;14.21;100
20160127 125100;14.23;14.23;14.23;14.23;100
20160127 125500;14.21;14.21;14.21;14.21;100
20160127 130000;14.21;14.21;14.21;14.21;100
20160127 130500;14.21;14.21;14.21;14.21;100
20160127 131000;14.21;14.21;14.21;14.21;100
20160127 131500;14.21;14.21;14.21;14.21;100
20160127 131700;14.2163;14.2163;14.2163;14.2163;268
20160127 132000;14.21;14.21;14.21;14.21;100
20160127 132300;14.21;14.21;14.21;14.21;500
20160127 132500;14.19;14.19;14.19;14.19;100
20160127 133000;14.18;14.18;14.18;14.18;100
20160127 133300;14.19;14.19;14.18;14.18;4400
20160127 133500;14.2;14.23;14.2;14.23;200
20160127 133600;14.205;14.205;14.205;14.205;676
20160127 133900;14.235;14.235;14.235;14.235;100
20160127 134200;14.25;14.25;14.25;14.25;100
20160127 134400;14.23;14.23;14.23;14.23;100
20160127 134900;14.19;14.19;14.19;14.19;100
20160127 135300;14.19;14.19;14.19;14.19;100
20160127 135500;14.24;14.24;14.24;14.24;106
20160127 135700;14.19;14.19;14.19;14.19;100
20160127 140100;14.2028;14.21;14.2028;14.21;1176
20160127 140200;14.25;14.25;14.25;14.25;2100
20160127 140500;14.21;14.21;14.21;14.21;100
20160127 140600;14.225;14.225;14.225;14.225;100
20160127 140900;14.2101;14.2101;14.2101;14.2101;178
20160127 141000;14.21;14.21;14.21;14.21;400
20160127 141300;14.24;14.24;14.21;14.21;300
20160127 141400;14.18;14.18;14.18;14.18;300
20160127 141700;14.1857;14.19;14.1857;14.19;249
20160127 142200;14.18;14.18;14.18;14.18;600
20160127 142300;14.18;14.18;14.18;14.18;400
20160127 142400;14.18;14.18;14.18;14.18;200
20160127 142500;14.17;14.17;14.17;14.17;100
20160127 142800;14.23;14.23;14.23;14.23;156
20160127 142900;14.17;14.17;14.17;14.17;100
20160127 143300;14.17;14.17;14.17;14.17;100
20160127 143600;14.15;14.15;14.15;14.15;100
20160127 144000;14.15;14.15;14.15;14.15;100
20160127 144300;14.16;14.16;14.16;14.16;100
20160127 144600;14.17;14.17;14.17;14.17;100
20160127 145100;14.2;14.2;14.2;14.2;100
20160127 145200;14.17;14.17;14.17;14.17;100
20160127 145500;14.18;14.18;14.18;14.18;100
20160127 145700;14.17;14.17;14.17;14.17;400
20160127 145800;14.17;14.17;14.17;14.17;100
20160127 150100;14.17;14.17;14.17;14.17;100
20160127 150300;14.17;14.17;14.17;14.17;105
20160127 150400;14.14;14.14;14.12;14.12;200
20160127 150700;14.13;14.13;14.13;14.13;100
20160127 150900;14.13;14.13;14.13;14.13;100
20160127 151200;14.1574;14.1666;14.1574;14.1666;1300
20160127 151300;14.1666;14.1666;14.1666;14.1666;1200
20160127 151400;14.15;14.15;14.14;14.14;200
20160127 151700;14.14;14.14;14.14;14.14;100
20160127 151900;14.14;14.14;14.14;14.14;100
20160127 152200;14.14;14.14;14.14;14.14;100
20160127 152400;14.14;14.14;14.13;14.13;300
20160127 152700;14.14;14.14;14.14;14.14;100
20160127 152900;14.13;14.13;14.13;14.13;100
20160127 153100;14.13;14.13;14.13;14.13;100
20160127 153400;14.14;14.16;14.14;14.16;200
20160127 153600;14.14;14.14;14.14;14.14;100
20160127 153800;14.18;14.18;14.15;14.15;200
20160127 154000;14.18;14.18;14.16;14.16;200
20160127 154200;14.17;14.17;14.17;14.17;100
20160127 154400;14.19;14.19;14.19;14.19;100
20160127 154500;14.16;14.16;14.16;14.16;100
20160127 154600;14.19;14.19;14.19;14.19;100
