20160126 122600;13.29;13.315;13.29;13.31;900
20160126 122700;13.31;13.32;13.31;13.32;400
20160126 122800;13.35;13.36;13.35;13.36;600
20160126 122900;13.37;13.37;13.37;13.37;100
20160126 123000;13.3801;13.3801;13.3801;13.3801;1000
20160126 123300;13.39;13.39;13.39;13.39;400
20160126 123600;13.34;13.34;13.34;13.34;100
20160126 123700;13.33;13.33;13.33;13.33;400
20160126 123900;13.3;13.3;13.3;13.3;700
20160126 124000;13.32;13.32;13.32;13.32;200
20160126 125000;13.31;13.31;13.31;13.31;300
20160126 125400;13.28;13.28;13.28;13.28;300
20160126 125600;13.27;13.27;13.27;13.27;200
20160126 130200;13.25;13.25;13.25;13.25;200
20160126 130900;13.22;13.22;13.21;13.21;1100
20160126 131500;13.23;13.23;13.23;13.23;100
20160126 131600;13.23;13.23;13.23;13.23;300
20160126 132000;13.24;13.24;13.22;13.22;1100
20160126 132200;13.22;13.22;13.21;13.22;900
20160126 132300;13.22;13.22;13.21;13.22;400
20160126 132600;13.31;13.31;13.31;13.31;100
20160126 140700;13.27;13.27;13.27;13.27;600
20160126 141000;13.25;13.25;13.25;13.25;100
20160126 142800;13.275;13.275;13.275;13.275;100
20160126 142900;13.26;13.26;13.26;13.26;200
20160126 143200;13.23;13.23;13.23;13.23;100
20160126 144300;13.23;13.23;13.23;13.23;200
20160126 144500;13.22;13.22;13.22;13.22;400
20160126 144700;13.235;13.235;13.2;13.2;200
20160126 144900;13.21;13.21;13.21;13.21;300
20160126 145000;13.22;13.22;13.21;13.21;300
20160126 145100;13.255;13.255;13.25;13.25;200
20160126 145200;13.3;13.3;13.22;13.22;500
20160126 145600;13.27;13.27;13.24;13.24;300
20160126 145900;13.24;13.26;13.24;13.245;900
20160126 150500;13.24;13.24;13.24;13.24;300
20160126 150800;13.22;13.23;13.22;13.22;1000
20160126 151400;13.22;13.22;13.22;13.22;777
20160126 151900;13.21;13.21;13.19;13.19;1300
20160126 152400;13.2;13.23;13.2;13.2;400
20160126 152600;13.16;13.16;13.15;13.15;900
20160126 153100;13.13;13.14;13.13;13.13;1000
20160126 153600;13.13;13.13;13.13;13.13;100
20160126 153700;13.1;13.11;13.09;13.11;900
20160126 154200;13.1;13.1;13.1;13.1;1000
20160126 154500;13.08;13.08;13.08;13.08;600
20160126 154600;13.1699;13.1699;13.1699;13.1699;100
20160126 155000;13.12;13.12;13.11;13.11;800
20160126 155100;13.11;13.11;13.09;13.09;500
20160126 155500;13.12;13.12;13.12;13.12;100
20160126 155700;13.12;13.12;13.12;13.12;1000
20160126 160000;13.16;13.16;13.07;13.07;1000
20160127 093800;12.998;13.01;12.95;13.01;500
20160127 094300;13.02;13.11;12.94;12.94;1300
20160127 094400;12.97;12.98;12.96;12.98;1200
20160127 094500;12.98;12.98;12.98;12.98;200
20160127 095200;13;13.01;13;13.01;701
20160127 095400;13.03;13.03;13.03;13.03;300
20160127 095500;13.03;13.04;13.03;13.04;604
20160127 095900;13.08;13.08;13.08;13.08;100
20160127 100100;13.01;13.02;13.01;13.01;724
20160127 100600;13.01;13.01;12.99;12.99;600
20160127 101000;12.99;12.99;12.99;12.99;600
20160127 101100;13.03;13.03;13.03;13.03;100
20160127 101400;12.98;12.98;12.98;12.98;712
